score	organization	title	url	evidence
16	石垣市	助産制度	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/ninshin_shussan/6443.html	助産制度／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 妊娠・出産 助産制度 助産制度 更新日：2025年12月09日 助産制度とは 経済的な理由により入院出産が
16	石垣市	利用者負担について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/kaigo/5076.html	利用者負担について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 医療・健康・福祉 高齢者福祉・介護 利用者負担について 利用者負担について 更新日：2020年10月28日 高
16	石垣市	風しんの抗体検査・予防接種のお知らせ	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/iryo/2306.html	風しんの抗体検査・予防接種のお知らせ／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 医療・健康・福祉 医療 風しんの抗体検査・予防接種のお知らせ 風しんの抗体検査・予防接種のお
16	石垣市	生活保護について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/seikatsu_fukushi/1849.html	生活保護について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 医療・健康・福祉 生活福祉 生活保護について 生活保護について Tweet 更新日：2020年03月02日 1．
16	石垣市	沿革	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kanko_bunka_sport/hakubutsukan/2923.html	沿革／石垣市 本文へ 文字サイズ 背景色変更 石垣市ホームページへ ホーム おしらせ ご利用案内 組織 Guidance 沿革 ホーム おしらせ ご利用案内 組織 Guidance 沿革 石垣市ホームページへ 閉じる 現在の位置 ホーム くらし・行政 観光・文化・スポーツ 石垣市立八重山博物館 沿革 沿革 Tweet 更新日：2020年03月07日 石垣市立八重山博物館の沿革 昭和45年8月 第1回石垣市文化財調査委員会において、文化財資料の収集館建設を取り上げて市長に要請する。 昭和46年5月 石垣市議会、復帰記念事業として市立博物館建設を決定。 （1）敷 地 旧市庁舎跡 （2）内部施設 72年度予算で計上 昭和46年5月 石垣市文化財調査委員会、博物館について協議する。 （1）敷地面積の測量調査を行う。 （
16	石垣市	ユースアドバイザー	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/gakko/2585.html	ユースアドバイザー／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 生涯学習 ユースアドバイザー ユースアドバイザー Tweet 更新日：2020年03月02日 【
16	石垣市	子ども若者総合相談センター	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/gakko/2586.html	子ども若者総合相談センター／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 生涯学習 子ども若者総合相談センター 子ども若者総合相談センター Tweet 更新日：2
16	石垣市	公立保育所の理念・方針・目標	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/hoikusho/1/1939.html	公立保育所の理念・方針・目標／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 保育所・幼稚園・子どもを預ける 保育所 公立保育所の理念・方針・目標 公立保育所の理念
16	石垣市	新川小学校放課後児童クラブの申込について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/hoikusho/2/10490.html	新川小学校放課後児童クラブの申込について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 保育所・幼稚園・子どもを預ける 放課後児童クラブ 新川小学校放課後児童クラ
16	石垣市	助産制度	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/6442.html	助産制度／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 児童福祉・ひとり親福祉 助産制度 助産制度 更新日：2025年12月09日 助産制度とは 経済的な理由によ
