organization	title	url	status	score	evidence
小城市	妊娠出産	https://www.city.ogi.lg.jp/main/10115.html	200	30	小城市：妊娠出産 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム その他 ライフガイド 妊娠出産 妊娠出産 手続きチェックシート 出生に関する手続きチェックシートです。事前の書類や問い合わせの確認にご利用ください。 手続きチェックシート（
小城市	児童手当	https://www.city.ogi.lg.jp/main/44350.html	200	30	小城市：児童手当 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 各種手当制度 児童手当 児童手当 児童手当制度 毎年6月は「児童手当現況届」の提出月です 令和4年10月支給分から児童手当の制度が一部変更されま
小城市		https://www.city.ogi.lg.jp/teijyu/	200	26	ちょうどいい感じのLocal & SlowLife 小城暮らし メニュー ホーム 移住・定住・ 空き家利活用支援制度 空き家 バンク 子育て 支援制度 公共施設の ご案内 移住者 インタビュー 小城の いいところ 小城市の魅力を 「おぎまんが」で 空き家・移住・定住 相談窓口 移住・定住・空き家利活用支援制度について 移住支援金（東京圏から移住される方） 未来につなぐさが移住支援事業補助金（佐賀県外から移住される方） 住宅取得奨励金（芦刈町に住宅を購入される方） 空き家改修補助金（小城・三日月・牛津地区の空き家バン
小城市	空き家相談窓口〜おぎそら〜	https://www.city.ogi.lg.jp/main/38148.html	200	24	小城市：空き家相談窓口〜おぎそら〜 メニュー ホーム 移住・定住・ 空き家利活用支援制度 空き家 バンク 子育て 支援制度 公共施設の ご案内 移住者 インタビュー 小城の いいところ 小城市の魅力を 「おぎまんが」で 空き家・移住・定住 相談窓口 空き家相談窓口〜おぎそら〜 写真一覧表示 ギャラリー表示 空き家に関する相談窓口を設置しています 空き家を活用したい人 空き家の管理に悩んでいる人 空き家について、どこに相談してよいかわからない人 などなど あなたの空き家に関する困りごとをご相談ください 小城市 空き家
小城市	国保・年金・後期高齢	https://www.city.ogi.lg.jp/main/2559.html	200	24	小城市：国保・年金・後期高齢 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 国保・年金・後期高齢 国保・年金・後期高齢 国民健康保険 国民年金 後期高齢者医療制度 ぜひ使ってください マイナ保険証 マイナンバーカードを健康
小城市	観光・文化・交流	https://www.city.ogi.lg.jp/main/3.html	200	23	小城市：観光・文化・交流 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム 観光・文化・交流 観光・文化・交流 小城式観光ビジョン 最新！観光情報 観光スポット 特産品紹介 小城市キャラクター（こい姫・ようかん右衛門） 観光名刺 小城市観光
小城市	申請書ダウンロード	https://www.city.ogi.lg.jp/main/7355.html	200	23	小城市：申請書ダウンロード 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム 市政情報 行政情報 申請書ダウンロード 申請書ダウンロード 更新日： 2026&#x5E74;7&#x6708; 1&#x65E5; 利用方法 必要な書類の（PD
小城市	企業誘致	https://www.city.ogi.lg.jp/main/9781.html	200	23	小城市：企業誘致 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム 事業者向け情報 企業誘致 企業誘致 優遇制度を拡充しました 浄化槽整備補助金を追加しました 補助内容 浄化槽処理促進区域に50人槽を超える合併処理浄化槽を事業者が設置する場
小城市	妊婦健診受診票（補助券）の交付	https://www.city.ogi.lg.jp/main/9407.html	200	23	小城市：妊婦健診受診票（補助券）の交付 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 妊婦健診受診票（補助券）の交付 妊婦健診受診票（補助券）の交付 更新日： 2025&#x5E74;7&#x67
小城市	パパママ教室 両親学級	https://www.city.ogi.lg.jp/main/9409.html	200	23	小城市：パパママ教室 両親学級 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 パパママ教室 両親学級 パパママ教室 両親学級 更新日： 2026&#x5E74;4&#x6708; 7&#x65E5
小城市	不妊治療費の助成・不妊相談	https://www.city.ogi.lg.jp/main/467.html	200	23	小城市：不妊治療費の助成・不妊相談 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 不妊治療費の助成・不妊相談 不妊治療費の助成・不妊相談 更新日： 2025&#x5E74;7&#x6708; 1&
小城市	妊婦健康診査助成制度（里帰り出産をされる方へ）	https://www.city.ogi.lg.jp/main/9408.html	200	23	小城市：妊婦健康診査助成制度（里帰り出産をされる方へ） 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 妊婦健康診査助成制度（里帰り出産をされる方へ） 妊婦健康診査助成制度（里帰り出産をされる方へ）
小城市	こんにちは赤ちゃん訪問事業	https://www.city.ogi.lg.jp/main/9413.html	200	23	小城市：こんにちは赤ちゃん訪問事業 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 こんにちは赤ちゃん訪問事業 こんにちは赤ちゃん訪問事業 更新日： 2020&#x5E74;3&#x6708; 4&
小城市	低体重児の届出及び訪問指導、未熟児養育医療の給付	https://www.city.ogi.lg.jp/main/9412.html	200	23	小城市：低体重児の届出及び訪問指導、未熟児養育医療の給付 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 低体重児の届出及び訪問指導、未熟児養育医療の給付 低体重児の届出及び訪問指導、未熟児養育医療
小城市	出産費用にお困りの方へ（助産施設）	https://www.city.ogi.lg.jp/main/102.html	200	23	小城市：出産費用にお困りの方へ（助産施設） 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 子育て・教育 妊娠・出産 出産費用にお困りの方へ（助産施設） 出産費用にお困りの方へ（助産施設） 更新日： 2025&#x5E74;
小城市	出産育児一時金	https://www.city.ogi.lg.jp/main/9795.html	200	23	小城市：出産育児一時金 小城市役所ホームページ 音声読み上げ 文字サイズ 縮小 標準 拡大 背景色 白 青 黒 Language English 한글 中文簡体 中文繁體 Japanese --> Language English 한글 中文簡体 中文繁體 Japanese ホーム くらしの情報 観光・文化 市政情報 事業者向け ライフガイド ホーム くらしの情報 国保・年金・後期高齢 国民健康保険 給付 出産育児一時金 出産育児一時金 更新日： 2023&#x5E74;4&#x6708; 1&#x65E5; 直接
