score	organization	title	url	evidence
23	南大東村	手当・助成	https://www.vill.minamidaito.okinawa.jp/site/hoken-c/list27-92.html	手当・助成 - 保健センター - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施
23	南大東村	出産した	https://www.vill.minamidaito.okinawa.jp/site/navi/list18-75.html	出産した - 手続き申請ナビ - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施
23	南大東村	渡航費助成	https://www.vill.minamidaito.okinawa.jp/site/hoken-c/list31-101.html	渡航費助成 - 保健センター - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施
23	南大東村	島外の医療機関を受診したい	https://www.vill.minamidaito.okinawa.jp/site/navi/list35-137.html	島外の医療機関を受診したい - 手続き申請ナビ - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴
23	南大東村	乳幼児健診を受けたい	https://www.vill.minamidaito.okinawa.jp/site/navi/list19-77.html	乳幼児健診を受けたい - 手続き申請ナビ - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採
22	南大東村	その他の税金	https://www.vill.minamidaito.okinawa.jp/life/1/2/12/	その他の税金 - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施設情報 くらし
22	南大東村	その他の税金	https://www.vill.minamidaito.okinawa.jp/life/1/2/12/index.html	その他の税金 - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施設情報 くらし
22	南大東村	その他の税金	https://www.vill.minamidaito.okinawa.jp/life/1/2/12/index-2.html	その他の税金 - 南大東村ホームページ ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職員採用・人事 施設情報 くらし
22	南大東村	保健センターにおける助成制度一覧(令和8年度様式集)	https://www.vill.minamidaito.okinawa.jp/site/hoken-c/934.html	保健センターにおける助成制度一覧(令和8年度様式集) - 保健センター - 南大東村ホームページ（福祉民生課） ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組
21	南大東村	65歳からの介護予防事業	https://www.vill.minamidaito.okinawa.jp/site/navi/1015.html	65歳からの介護予防事業 - 手続き申請ナビ - 南大東村ホームページ（福祉民生課） ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度
21	南大東村	こどもの救急	https://www.vill.minamidaito.okinawa.jp/site/hoken-c/1234.html	こどもの救急 - 保健センター - 南大東村ホームページ（福祉民生課） ページの先頭です。 メニューを飛ばして本文へ 防災・災害 避難所一覧 防災マップ --> Language English 中文（簡体） 한글 中文（繁体） 閲覧補助機能 背景色変更 黒 青 標準 文字サイズ 標準 拡大 × --> マイページ くらし 健康・福祉 しごと 観光 村政情報 手続き申請ナビ 戸籍・住民票・パスポート 税金 子育て・教育・スポーツ 住まい 地域活動・相談 ごみ・環境・動物 死亡・相続 年金・保険 健康・医療 高齢者・介護 福祉・支援 産業振興・支援 入札・契約情報 事業ごみ・産業廃棄物 雇用・労働 島の魅力 南大東を楽しむ 観光施設紹介 村の概要 村議会・委員会 村の取り組み・財政 情報公開・制度 広報・広聴 職
