organization	title	url	status	score	evidence
五島市	切干・茹干大根を使った副菜料理コンテスト	https://www.city.goto.nagasaki.jp/li/kurashi/050/060/020/030/index.html	200	3	切干・茹干大根を使った副菜料理コンテスト｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 健康・医療 > 健康づくり・食育 > 料理コンテスト > 切干・茹干大根を使った副菜料理コンテスト 切干・茹干大根を使った副菜料理コンテスト 切り干し野菜巻き≪調理時間15分≫ ゆで干し大根のかき揚げ≪調理時間30分≫ 切り干し大根春巻き≪調理時間40分≫ 切り干し大根の梅さっぱ
五島市	第2回地元の野菜を使った副菜コンテスト入賞レシピ	https://www.city.goto.nagasaki.jp/li/kurashi/050/060/020/020/index.html	200	3	第2回地元の野菜を使った副菜コンテスト入賞レシピ｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 健康・医療 > 健康づくり・食育 > 料理コンテスト > 第2回地元の野菜を使った副菜コンテスト入賞レシピ 第2回地元の野菜を使った副菜コンテスト入賞レシピ 【最優秀賞】ナスとトマトのチーズ焼き＜調理時間20分＞ 【優秀賞】5色野菜のマヨネーズ炒め＜調理時間10分＞ 【優
五島市	第1回地元の野菜を使った副菜コンテスト入賞レシピ	https://www.city.goto.nagasaki.jp/li/kurashi/050/060/020/010/index.html	200	3	第1回地元の野菜を使った副菜コンテスト入賞レシピ｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 健康・医療 > 健康づくり・食育 > 料理コンテスト > 第1回地元の野菜を使った副菜コンテスト入賞レシピ 第1回地元の野菜を使った副菜コンテスト入賞レシピ 【最優秀賞】野菜の手巻きサラダ＜調理時間5分＞ 【入賞】ポパイスープ＜調理時間16分＞ 【入賞】キムチなキノコ＜調
五島市	随時募集中の物件情報	https://www.city.goto.nagasaki.jp/li/kurashi/120/010/010/010/index.html	200	10	随時募集中の物件情報｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 住宅・水道 > 建築・住まい > 市営住宅・高齢者向け住宅の入居者募集 > 随時募集中の物件情報 随時募集中の物件情報 玉之浦地区の物件情報（随時募集） 奈留地区の物件情報（随時募集） 市営住宅・高齢者向け住宅の入居者募集 随時募集中の物件情報 定期募集の物件情報 このサイトについて プライバシポリ
五島市	定期募集の物件情報	https://www.city.goto.nagasaki.jp/li/kurashi/120/010/010/020/index.html	200	10	定期募集の物件情報｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 住宅・水道 > 建築・住まい > 市営住宅・高齢者向け住宅の入居者募集 > 定期募集の物件情報 定期募集の物件情報 市営住宅の定期募集年間スケジュール（予定） 福江地区の物件情報（定期募集） 富江地区の物件情報（定期募集） 玉之浦地区の物件情報（定期募集） 三井楽地区の物件（定期募集） 岐宿地区の物件
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/01mokuji.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/01mokuji.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/02sousoku.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/02sousoku.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/03dai2syou.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/03dai2syou.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/04dai3syou.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/04dai3syou.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/05dai2setu.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/05dai2setu.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/06dai3setu.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/06dai3setu.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/07kannmatusiryou.pdf	https://www.city.goto.nagasaki.jp/s099/010/010/010kasaiyobou/010sidousisinn/07kannmatusiryou.pdf	200	3
五島市	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/leaflet.pdf	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/leaflet.pdf	200	0
五島市	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/chirashi_tour.pdf	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/chirashi_tour.pdf	200	0
五島市	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/mapu_yuuhodou.pdf	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/mapu_yuuhodou.pdf	200	0
五島市	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/map_onidakeabunze.pdf	https://www.city.goto.nagasaki.jp/geopark/abunze-visiter-center/map_onidakeabunze.pdf	200	0
五島市	新着情報一覧（五島市しま留学）	https://www.city.goto.nagasaki.jp/li/kurashi/040/030/010/news.html	200	-5	新着情報一覧（五島市しま留学）｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > 新着情報一覧（五島市しま留学） 新着情報一覧（五島市しま留学） 現在、掲載する情報はありません。 このサイトについて プライバシポリシー ウェブアクセシビリティについて リンク集 広告掲載について 五島市役所 郵便番号：853-8501 長崎県五島市福江町1番1号 電話番号：0959-72-6111（代表）
五島市	RSS（五島市しま留学） - 五島市	https://www.city.goto.nagasaki.jp/li/kurashi/040/030/010/news.rss	200	3	RSS（五島市しま留学） - 五島市 https://www.city.goto.nagasaki.jp ja
五島市	接種券再発行・接種証明書等	https://www.city.goto.nagasaki.jp/li/kurashi/050/040/020/010/030/010/index.html	200	3	接種券再発行・接種証明書等｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 健康・医療 > 予防接種・感染症 > 新型コロナワクチンポータルサイト > ワクチン接種を受ける方へ > 予約方法・接種会場・手続きなど > 接種券再発行・接種証明書等 接種券再発行・接種証明書等 現在、掲載する情報はありません。 予約方法・接種会場・手続きなど 接種券再発行・接種証明書等 こ
五島市	奈留地区の物件情報（随時募集）	https://www.city.goto.nagasaki.jp/li/kurashi/120/010/010/010/010/index.html	200	10	奈留地区の物件情報（随時募集）｜五島市 まるごとう メニューにジャンプ コンテンツにジャンプ 開く サイトマップ お問合せ・相談 Access 交通アクセス open --> まるごとうサーチ トップページ > くらしの情報 > 住宅・水道 > 建築・住まい > 市営住宅・高齢者向け住宅の入居者募集 > 随時募集中の物件情報 > 奈留地区の物件情報（随時募集） 奈留地区の物件情報（随時募集） 奈留地区（白這団地） 随時募集中の物件情報 奈留地区の物件情報 このサイトについて プライバシポリシー ウェブアクセシビリテ
